118765.04933	71234.962799	-6000.0000000
118616.30538	73927.294566	-6000.0000000
118493.06007	76171.169384	-6000.0000000
118321.60011	79312.996558	-6000.0000000
118224.18929	81108.536898	-6000.0000000
118030.60346	84700.076843	-6000.0000000
117958.43367	86047.062016	-6000.0000000
117743.31432	90088.533723	-6000.0000000
117695.79293	90986.743324	-6000.0000000
117459.72964	95478.362602	-6000.0000000
117436.26473	95927.576792	-6000.0000000
117179.84893	100869.56086	-6000.0000000
115886.23250	105938.56267	-6000.0000000
114595.24304	111008.88457	-6000.0000000
113306.88034	116080.52495	-6000.0000000
112021.14179	121153.48131	-6000.0000000
110738.02865	126227.75057	-6000.0000000
109457.53973	131303.33151	-6000.0000000
108179.67453	136380.22194	-6000.0000000
106904.43241	141458.42009	-6000.0000000
105631.81330	146537.92434	-6000.0000000
103837.25521	151292.50313	-6000.0000000
102044.60276	156048.15374	-6000.0000000
100253.85604	160804.87541	-6000.0000000
98465.015396	165562.66665	-6000.0000000
96678.078849	170321.52789	-6000.0000000
94893.048096	175081.45884	-6000.0000000
93109.922572	179842.45822	-6000.0000000
91328.702912	184604.52484	-6000.0000000
89549.387491	189367.65976	-6000.0000000
87771.977016	194131.86170	-6000.0000000
85996.472264	198897.12932	-6000.0000000
84250.804873	203785.06130	-6000.0000000
82507.190284	208674.12741	-6000.0000000
80765.627860	213564.32645	-6000.0000000
79026.118661	218455.65933	-6000.0000000
77288.662760	223348.12429	-6000.0000000
75553.258670	228241.72253	-6000.0000000
73819.906392	233136.45250	-6000.0000000
72088.607340	238032.31518	-6000.0000000
70141.794232	242905.11083	-6000.0000000
68196.858918	247778.98440	-6000.0000000
66253.804083	252653.93574	-6000.0000000
64312.627677	257529.96633	-6000.0000000
62373.330549	262407.07435	-6000.0000000
60435.912345	267285.26325	-6000.0000000
58500.374126	272164.53126	-6000.0000000
56566.715043	277044.87980	-6000.0000000
54634.933753	281926.30994	-6000.0000000
52705.033013	286808.82188	-6000.0000000
51106.595365	292507.75110	-6000.0000000
49511.217793	298208.25463	-6000.0000000
47918.902276	303910.33274	-6000.0000000
46329.647188	309613.98621	-6000.0000000
46329.647188	320000.00000	-6000.0000000
118333.94343	-9036.0783090	-5500.0000000
119143.85965	-3991.4086140	-5500.0000000
119957.69550	1054.0380500	-5500.0000000
120775.44774	6100.2597020	-5500.0000000
121597.11416	11147.253445	-5500.0000000
122422.69230	16195.016237	-5500.0000000
123168.91906	21309.427237	-5500.0000000
123919.10950	26424.676654	-5500.0000000
124673.25925	31540.762366	-5500.0000000
125431.36879	36657.680766	-5500.0000000
126193.43361	41775.430018	-5500.0000000
125900.89116	46735.513761	-5500.0000000
125611.51266	51696.790039	-5500.0000000
125325.29726	56659.256874	-5500.0000000
125042.24199	61622.910021	-5500.0000000
124762.34664	66587.747855	-5500.0000000
124485.60859	71553.766629	-5500.0000000
124212.02693	76520.963724	-5500.0000000
123941.60087	81489.336951	-5500.0000000
123674.32773	86458.882349	-5500.0000000
123410.20673	91429.597584	-5500.0000000
123149.23709	96401.480605	-5500.0000000
122891.41620	101374.52710	-5500.0000000
121596.84256	106452.88315	-5500.0000000
120304.90240	111532.56227	-5500.0000000
119015.59600	116613.56007	-5500.0000000
117728.92321	121695.87641	-5500.0000000
116444.88221	126779.50790	-5500.0000000
115163.47370	131864.45369	-5500.0000000
113884.69626	136950.71109	-5500.0000000
112608.54812	142038.27834	-5500.0000000
111335.03148	147127.15296	-5500.0000000
109453.85556	151871.79767	-5500.0000000
107574.51402	156617.48720	-5500.0000000
105697.00565	161364.21950	-5500.0000000
103821.33166	166111.99536	-5500.0000000
101947.48971	170860.81384	-5500.0000000
100075.48298	175610.67403	-5500.0000000
98205.309854	180361.57557	-5500.0000000
96336.969689	185113.51770	-5500.0000000
94470.463830	189866.50118	-5500.0000000
92605.790226	194620.52509	-5500.0000000
90742.951565	199375.58902	-5500.0000000
106697.23626	-64091.386620	-5400.0000000
107821.54870	-59091.238920	-5400.0000000
108949.91732	-54090.534220	-5400.0000000
110082.33957	-49089.274660	-5400.0000000
111218.81247	-44087.462360	-5400.0000000
112359.33477	-39085.100980	-5400.0000000
113503.90363	-34082.192660	-5400.0000000
114652.51636	-29078.739510	-5400.0000000
115805.17006	-24074.744862	-5400.0000000
116961.86339	-19070.210054	-5400.0000000
118122.59332	-14065.137985	-5400.0000000
119287.35672	-9059.5306370	-5400.0000000
91692.163930	199470.88496	-5400.0000000
89845.159156	204336.81552	-5400.0000000
88000.112150	209203.84557	-5400.0000000
86157.022768	214071.97467	-5400.0000000
84315.891224	218941.20262	-5400.0000000
82476.717517	223811.52927	-5400.0000000
80639.501506	228682.95462	-5400.0000000
78804.243403	233555.47846	-5400.0000000
76970.943207	238429.10079	-5400.0000000
96548.814355	-91142.049070	-5250.0000000
98419.976513	-86656.474000	-5250.0000000
100294.73395	-82171.124420	-5250.0000000
102173.08300	-77686.000060	-5250.0000000
104055.02274	-73201.102820	-5250.0000000
105940.55182	-68716.433490	-5250.0000000
107829.66685	-64231.994030	-5250.0000000
78191.402936	238527.76291	-5250.0000000
76167.722371	243393.28158	-5250.0000000
74145.857021	248259.85194	-5250.0000000
72125.807096	253127.47291	-5250.0000000
70107.574577	257996.14550	-5250.0000000
68091.157555	262865.87132	-5250.0000000
66076.557515	267736.64931	-5250.0000000
64063.772335	272608.48146	-5250.0000000
62052.804136	277481.36876	-5250.0000000
60043.652990	282355.31070	-5250.0000000
58036.317411	287230.30977	-5250.0000000
56358.531776	292921.42094	-5250.0000000
54683.737131	298614.09163	-5250.0000000
53011.931498	304308.32270	-5250.0000000
51343.116149	310004.11371	-5250.0000000
51343.116149	320000.00000	-5250.0000000
72749.094217	-140700.69966	-5000.0000000
75381.749355	-136174.88632	-5000.0000000
78018.298670	-131650.10975	-5000.0000000
80658.738699	-127126.36901	-5000.0000000
83303.068099	-122603.66518	-5000.0000000
85951.285525	-118081.99959	-5000.0000000
88374.197376	-112730.84528	-5000.0000000
90802.316715	-107380.24216	-5000.0000000
93235.641632	-102030.19370	-5000.0000000
95674.169158	-96680.700310	-5000.0000000
98117.894344	-91331.764690	-5000.0000000
123100.58815	-9154.6735510	-5000.0000000
123998.18674	-4078.4466710	-5000.0000000
124899.79370	998.51977300	-5000.0000000
125805.40791	6076.2213950	-5000.0000000
126715.02576	11154.655439	-5000.0000000
127628.64520	16233.821267	-5000.0000000
128479.43813	21366.234569	-5000.0000000
129334.27274	26499.435589	-5000.0000000
130193.14670	31633.419729	-5000.0000000
131056.05937	36768.184232	-5000.0000000
131923.00637	41903.727260	-5000.0000000
131628.66652	46894.710933	-5000.0000000
131337.52895	51886.902556	-5000.0000000
131049.59168	56880.298878	-5000.0000000
130764.85420	61874.897705	-5000.0000000
130483.31348	66870.695007	-5000.0000000
130204.96868	71867.688240	-5000.0000000
129929.81837	76865.874714	-5000.0000000
129657.86156	81865.251745	-5000.0000000
129389.09643	86865.814806	-5000.0000000
129123.52063	91867.562977	-5000.0000000
128861.13352	96870.492512	-5000.0000000
128601.93434	101874.60108	-5000.0000000
127306.40978	106962.31752	-5000.0000000
126013.52782	112051.35753	-5000.0000000
124723.28698	117141.71990	-5000.0000000
123435.68662	122233.40230	-5000.0000000
122150.72616	127326.40260	-5000.0000000
120868.40520	132420.71855	-5000.0000000
119588.72209	137516.34893	-5000.0000000
118311.67791	142613.29001	-5000.0000000
117037.27152	147711.54065	-5000.0000000
115069.50606	152446.40615	-5000.0000000
113103.50272	157182.28450	-5000.0000000
111139.26020	161919.17699	-5000.0000000
109176.77910	166657.08234	-5000.0000000
107216.06024	171395.99941	-5000.0000000
105257.10307	176135.93005	-5000.0000000
103299.90687	180876.87186	-5000.0000000
101344.47314	185618.82448	-5000.0000000
99390.800465	190361.78931	-5000.0000000
97438.889542	195105.76524	-5000.0000000
95488.741365	199850.75156	-5000.0000000
111226.52270	-64654.889990	-4800.0000000
112458.50020	-59616.254740	-4800.0000000
113694.64377	-54577.124450	-4800.0000000
114934.94937	-49537.500030	-4800.0000000
116179.41502	-44497.384600	-4800.0000000
117428.03910	-39456.781620	-4800.0000000
118680.81763	-34415.691940	-4800.0000000
119937.74859	-29374.118730	-4800.0000000
121198.83047	-24332.065475	-4800.0000000
122464.05904	-19289.532869	-4800.0000000
123733.43245	-14246.524451	-4800.0000000
125006.94895	-9203.0434030	-4800.0000000
97386.864160	200039.89442	-4800.0000000
95438.547390	204884.00127	-4800.0000000
93492.092432	209729.17019	-4800.0000000
91547.500772	214575.39942	-4800.0000000
89604.772479	219422.69043	-4800.0000000
87663.906210	224271.04190	-4800.0000000
85724.902036	229120.45530	-4800.0000000
83787.761584	233970.92929	-4800.0000000
81852.484146	238822.46472	-4800.0000000
19006.359441	-320000.00000	-4500.0000000
19006.359441	-313289.40358	-4500.0000000
20303.539548	-308100.45441	-4500.0000000
21605.393206	-302911.05791	-4500.0000000
22911.916527	-297721.21800	-4500.0000000
24223.107672	-292530.93734	-4500.0000000
25538.964166	-287340.21898	-4500.0000000
26859.483534	-282149.06596	-4500.0000000
28184.664575	-276957.48147	-4500.0000000
29514.502125	-271765.46826	-4500.0000000
30848.994914	-266573.02944	-4500.0000000
32188.140323	-261380.16791	-4500.0000000
33630.953526	-256501.92916	-4500.0000000
35077.935902	-251623.47736	-4500.0000000
36529.085187	-246744.81449	-4500.0000000
37984.399402	-241865.94295	-4500.0000000
39443.876071	-236986.86493	-4500.0000000
40907.513216	-232107.58271	-4500.0000000
42375.308572	-227228.09853	-4500.0000000
43847.261292	-222348.41495	-4500.0000000
45323.366426	-217468.53338	-4500.0000000
46803.623126	-212588.45636	-4500.0000000
48268.364488	-207686.33261	-4500.0000000
49737.281669	-202783.99326	-4500.0000000
51210.370922	-197881.44007	-4500.0000000
52687.628782	-192978.67526	-4500.0000000
54169.055672	-188075.70135	-4500.0000000
55654.647209	-183172.51933	-4500.0000000
57144.402403	-178269.13304	-4500.0000000
58638.317153	-173365.54359	-4500.0000000
60136.391600	-168461.75340	-4500.0000000
61638.621642	-163557.76373	-4500.0000000
64320.793912	-159037.54629	-4500.0000000
67006.871037	-154518.44404	-4500.0000000
69696.850048	-150000.45852	-4500.0000000
72390.730167	-145483.58909	-4500.0000000
75088.508071	-140967.83725	-4500.0000000
101255.63571	-91712.229150	-4500.0000000
103285.78828	-87248.865860	-4500.0000000
105319.55544	-82785.880020	-4500.0000000
107356.93571	-78323.270720	-4500.0000000
109397.92603	-73861.040000	-4500.0000000
111442.52557	-69399.187860	-4500.0000000
113490.73122	-64937.716440	-4500.0000000
127866.17022	-9276.5964380	-4500.0000000
128851.42983	-4168.9443180	-4500.0000000
129840.78754	939.40571700	-4500.0000000
130834.24315	6048.4494930	-4500.0000000
131831.79320	11158.186518	-4500.0000000
132833.43520	16268.611203	-4500.0000000
133788.75810	21418.863608	-4500.0000000
134748.20166	26569.846666	-4500.0000000
135711.76539	31721.557619	-4500.0000000
136679.44470	36873.994560	-4500.0000000
137651.23767	42027.153597	-4500.0000000
137355.12370	47049.035149	-4500.0000000
137062.25032	52072.139502	-4500.0000000
136772.61592	57096.463896	-4500.0000000
136486.21950	62122.004231	-4500.0000000
136203.05802	67148.759305	-4500.0000000
135923.13071	72176.725369	-4500.0000000
135646.43608	77205.899102	-4500.0000000
135372.97328	82236.278381	-4500.0000000
135102.73941	87267.858892	-4500.0000000
134835.73384	92300.638304	-4500.0000000
134571.95494	97334.613433	-4500.0000000
134311.40122	102369.78138	-4500.0000000
133014.93558	107466.86268	-4500.0000000
131721.11967	112565.27114	-4500.0000000
130429.95167	117665.00353	-4500.0000000
129141.43242	122766.05855	-4500.0000000
127855.55980	127868.43283	-4500.0000000
126572.33395	132972.12635	-4500.0000000
125291.75445	138077.13403	-4500.0000000
124013.82129	143183.45573	-4500.0000000
122738.53286	148291.08813	-4500.0000000
120684.20699	153016.32671	-4500.0000000
118631.56977	157742.54613	-4500.0000000
116580.61991	162469.74638	-4500.0000000
114531.36033	167197.92653	-4500.0000000
112483.78924	171927.08610	-4500.0000000
110437.90779	176657.22607	-4500.0000000
108393.71568	181388.34574	-4500.0000000
106351.21243	186120.44433	-4500.0000000
104310.39923	190853.52318	-4500.0000000
102271.27517	195587.58222	-4500.0000000
100233.84082	200322.61933	-4500.0000000
84292.956498	239017.86441	-4500.0000000
82192.436832	243876.24845	-4500.0000000
80093.670296	248735.65349	-4500.0000000
77996.655758	253596.08177	-4500.0000000
75901.393289	258457.53282	-4500.0000000
73807.884304	263320.00832	-4500.0000000
71716.129014	268183.50778	-4500.0000000
69626.126006	273048.03375	-4500.0000000
67537.876127	277913.58622	-4500.0000000
65451.380156	282780.16556	-4500.0000000
63366.636254	287647.77388	-4500.0000000
61609.530067	293331.19300	-4500.0000000
59855.342252	299016.15460	-4500.0000000
58104.072948	304702.65883	-4500.0000000
56355.723360	310390.70462	-4500.0000000
56355.723360	320000.00000	-4500.0000000
115754.64990	-65221.257700	-4200.0000000
117094.25733	-60144.292670	-4200.0000000
118438.13972	-55066.896800	-4200.0000000
119786.29339	-49989.071650	-4200.0000000
121138.71791	-44910.820750	-4200.0000000
122495.40869	-39832.146990	-4200.0000000
123856.36381	-34753.052300	-4200.0000000
125221.58039	-29673.539140	-4200.0000000
126591.05587	-24593.608505	-4200.0000000
127964.78771	-19513.265626	-4200.0000000
129342.77309	-14432.511636	-4200.0000000
130725.00930	-9351.3492210	-4200.0000000
103080.57069	200604.15771	-4200.0000000
101030.96682	205426.61945	-4200.0000000
98983.131415	210250.10042	-4200.0000000
96937.061728	215074.60125	-4200.0000000
94892.760799	219900.12186	-4200.0000000
92850.226010	224726.66262	-4200.0000000
90809.460261	229554.22345	-4200.0000000
88770.460864	234382.80520	-4200.0000000
86733.230932	239212.40773	-4200.0000000
77427.611929	-141235.74417	-4000.0000000
80197.354141	-136728.97576	-4000.0000000
82970.997036	-132223.40605	-4000.0000000
85748.536585	-127719.03551	-4000.0000000
88529.973565	-123215.86522	-4000.0000000
91315.304087	-118713.89567	-4000.0000000
93920.350523	-113388.38727	-4000.0000000
96530.629125	-108063.64891	-4000.0000000
99146.135508	-102739.68286	-4000.0000000
101766.86621	-97416.489460	-4000.0000000
104392.81960	-92094.071760	-4000.0000000
132630.68894	-9401.8496560	-4000.0000000
133703.58836	-4262.9050910	-4000.0000000
134780.67738	876.69411300	-4000.0000000
135861.95410	6016.9443510	-4000.0000000
136947.41667	11157.842086	-4000.0000000
138037.06094	16299.385834	-4000.0000000
139096.87895	21467.310817	-4000.0000000
140160.89837	26635.908046	-4000.0000000
141229.11440	31805.175542	-4000.0000000
142301.52492	36975.109627	-4000.0000000
143378.12752	42145.707049	-4000.0000000
143080.26296	47198.484006	-4000.0000000
142785.67747	52252.499036	-4000.0000000
142494.37012	57307.748392	-4000.0000000
142206.33789	62364.230447	-4000.0000000
141921.57976	67421.941524	-4000.0000000
141640.09427	72480.878300	-4000.0000000
141361.87985	77541.037805	-4000.0000000
141086.93496	82602.415514	-4000.0000000
140815.25796	87665.011214	-4000.0000000
140546.84744	92728.820239	-4000.0000000
140281.70191	97793.839406	-4000.0000000
140019.81989	102860.06596	-4000.0000000
138722.42087	107966.51967	-4000.0000000
137427.67830	113074.30218	-4000.0000000
136135.59190	118183.41109	-4000.0000000
134846.16084	123293.84426	-4000.0000000
133559.38383	128405.60028	-4000.0000000
132275.26193	133518.67485	-4000.0000000
130993.79360	138633.06726	-4000.0000000
129714.97868	143748.77481	-4000.0000000
128438.81662	148865.79553	-4000.0000000
126297.95721	153581.56094	-4000.0000000
124158.71334	158298.27154	-4000.0000000
122021.08584	163015.92648	-4000.0000000
119885.07359	167734.52731	-4000.0000000
117750.67728	172454.07306	-4000.0000000
115617.89863	177174.56343	-4000.0000000
113486.73515	181895.99905	-4000.0000000
111357.18917	186618.37888	-4000.0000000
109229.25929	191341.70447	-4000.0000000
107102.94642	196065.97531	-4000.0000000
104978.25162	200791.19092	-4000.0000000
105961.20280	-92285.511590	-3750.0000000
108150.26016	-87844.572980	-3750.0000000
110342.94992	-83404.169520	-3750.0000000
112539.26877	-78964.301690	-3750.0000000
114739.21529	-74524.968360	-3750.0000000
116942.78841	-70086.172860	-3750.0000000
119149.98475	-65647.913910	-3750.0000000
90393.268170	239502.61998	-3750.0000000
88215.939171	244354.01003	-3750.0000000
86040.298884	249206.39087	-3750.0000000
83866.347381	254059.76358	-3750.0000000
81694.085721	258914.12793	-3750.0000000
79523.512491	263769.48647	-3750.0000000
77354.628539	268625.83963	-3750.0000000
75187.433512	273483.18761	-3750.0000000
73021.928823	278341.53283	-3750.0000000
70858.113837	283200.87578	-3750.0000000
68695.988836	288061.21773	-3750.0000000
66859.587836	293737.06925	-3750.0000000
65026.034285	299414.44282	-3750.0000000
63195.327050	305093.34056	-3750.0000000
61367.467122	310773.76176	-3750.0000000
61367.467122	320000.00000	-3750.0000000
120281.61815	-65790.491460	-3600.0000000
121728.81895	-60675.352700	-3600.0000000
123180.40586	-55559.852120	-3600.0000000
124636.37338	-50443.991550	-3600.0000000
126096.72085	-45327.773190	-3600.0000000
127561.44411	-40211.200630	-3600.0000000
129030.54259	-35094.275870	-3600.0000000
130504.01064	-29977.001020	-3600.0000000
131981.84691	-24859.378690	-3600.0000000
133464.04922	-19741.410801	-3600.0000000
134950.61430	-14623.101875	-3600.0000000
136441.53912	-9504.4514160	-3600.0000000
108773.28388	201163.67646	-3600.0000000
106622.42048	205964.66959	-3600.0000000
104473.22719	210766.63733	-3600.0000000
102325.70599	215569.58038	-3600.0000000
100179.85654	220373.49853	-3600.0000000
98035.679887	225178.39142	-3600.0000000
95893.174059	229984.26048	-3600.0000000
93752.341315	234791.10669	-3600.0000000
91613.181304	239598.92998	-3600.0000000
137394.14503	-9530.4354690	-3500.0000000
138554.66339	-4360.3297690	-3500.0000000
139719.46271	810.38319500	-3500.0000000
140888.54067	5981.7013710	-3500.0000000
142061.89542	11153.622214	-3500.0000000
143239.52321	16326.140987	-3500.0000000
144403.80295	21511.574499	-3500.0000000
145572.36097	26697.618669	-3500.0000000
146745.19437	31884.270597	-3500.0000000
147922.30046	37071.527172	-3500.0000000
149103.67642	42259.385283	-3500.0000000
148804.08454	47343.055452	-3500.0000000
148507.81125	52427.978191	-3500.0000000
148214.85274	57514.151659	-3500.0000000
147925.20922	62601.572676	-3500.0000000
147638.87863	67690.237777	-3500.0000000
147355.85992	72780.142790	-3500.0000000
147076.15011	77871.286300	-3500.0000000
146799.74759	82963.663711	-3500.0000000
146526.65234	88057.272903	-3500.0000000
146256.86254	93152.109349	-3500.0000000
145990.37563	98248.171494	-3500.0000000
145727.19049	103345.45538	-3500.0000000
144428.86536	108461.28710	-3500.0000000
143133.20447	113578.44959	-3500.0000000
141840.20740	118696.94130	-3500.0000000
140549.87180	123816.75962	-3500.0000000
139262.19903	128937.90093	-3500.0000000
137977.18880	134060.36440	-3500.0000000
136694.83905	139184.14682	-3500.0000000
135415.14916	144309.24716	-3500.0000000
134138.12110	149435.66214	-3500.0000000
131910.75737	154142.10690	-3500.0000000
129684.93612	158849.45929	-3500.0000000
127460.65707	163557.71890	-3500.0000000
125237.92029	168266.88581	-3500.0000000
123016.72571	172976.95936	-3500.0000000
120797.07481	177687.94077	-3500.0000000
118578.96703	182399.83003	-3500.0000000
116362.40294	187112.62701	-3500.0000000
114147.38190	191826.33163	-3500.0000000
111933.90497	196540.94594	-3500.0000000
109721.97299	201256.46838	-3500.0000000
24346.372365	-320000.00000	-3000.0000000
24346.372365	-314162.16703	-3000.0000000
25645.755675	-308958.01067	-3000.0000000
26949.842235	-303753.40007	-3000.0000000
28258.629712	-298548.33826	-3000.0000000
29572.115772	-293342.82857	-3000.0000000
30890.297586	-288136.87397	-3000.0000000
32213.172893	-282930.47772	-3000.0000000
33540.739075	-277723.64256	-3000.0000000
34872.993659	-272516.37168	-3000.0000000
36209.934026	-267308.66812	-3000.0000000
37551.557633	-262100.53499	-3000.0000000
39014.990989	-257208.79454	-3000.0000000
40482.626398	-252316.85128	-3000.0000000
41954.461668	-247424.70770	-3000.0000000
43430.494535	-242532.36606	-3000.0000000
44910.722880	-237639.82862	-3000.0000000
46395.144509	-232747.09758	-3000.0000000
47883.757089	-227854.17512	-3000.0000000
49376.558428	-222961.06344	-3000.0000000
50873.546405	-218067.76480	-3000.0000000
52374.718616	-213174.28146	-3000.0000000
53880.669596	-208280.04237	-3000.0000000
55390.801698	-203385.62325	-3000.0000000
56905.112448	-198491.02601	-3000.0000000
58423.599653	-193596.25284	-3000.0000000
59946.261122	-188701.30594	-3000.0000000
61473.094380	-183806.18721	-3000.0000000
63004.097375	-178910.89898	-3000.0000000
64539.267633	-174015.44303	-3000.0000000
66078.603104	-169119.82183	-3000.0000000
67622.101313	-164224.03700	-3000.0000000
70510.837999	-159731.26549	-3000.0000000
73403.486966	-155239.86280	-3000.0000000
76300.046304	-150749.82942	-3000.0000000
79200.513892	-146261.16521	-3000.0000000
82104.887820	-141773.87067	-3000.0000000
85011.643143	-137286.32808	-3000.0000000
87922.303110	-132800.15303	-3000.0000000
90836.865881	-128315.34580	-3000.0000000
93755.329054	-123831.90655	-3000.0000000
96677.691142	-119349.83547	-3000.0000000
99464.760016	-114050.25018	-3000.0000000
102257.08008	-108751.66268	-3000.0000000
105054.64814	-103454.07447	-3000.0000000
107857.46103	-98157.486460	-3000.0000000
110665.51549	-92861.899920	-3000.0000000
113013.39171	-88443.597790	-3000.0000000
115364.91477	-84025.995970	-3000.0000000
117720.08134	-79609.093410	-3000.0000000
120078.88986	-75192.891530	-3000.0000000
122441.33955	-70777.391800	-3000.0000000
124807.42696	-66362.593310	-3000.0000000
126362.18662	-61209.438230	-3000.0000000
127921.44002	-56055.993170	-3000.0000000
129485.18701	-50902.261240	-3000.0000000
131053.42335	-45748.244270	-3000.0000000
132626.14578	-40593.945650	-3000.0000000
134203.35156	-35439.365620	-3000.0000000
135785.03841	-30284.509240	-3000.0000000
137371.20366	-25129.377232	-3000.0000000
138961.84411	-19973.972352	-3000.0000000
140556.95532	-14818.297075	-3000.0000000
142156.53685	-9662.3540880	-3000.0000000
143404.65400	-4461.2212490	-3000.0000000
144657.14390	740.47119400	-3000.0000000
145914.00386	5942.7204130	-3000.0000000
147175.23076	11145.523437	-3000.0000000
148440.82201	16348.877511	-3000.0000000
149709.52806	21551.653877	-3000.0000000
150982.59031	26754.975848	-3000.0000000
152260.00572	31958.840523	-3000.0000000
153541.77139	37163.244862	-3000.0000000
154827.88450	42368.186036	-3000.0000000
154526.58885	47482.747225	-3000.0000000
154228.64990	52598.576045	-3000.0000000
153934.06582	57715.671930	-3000.0000000
153642.83519	62834.030212	-3000.0000000
153354.95625	67953.646155	-3000.0000000
153070.42716	73074.519475	-3000.0000000
152789.24651	78196.645505	-3000.0000000
152511.41265	83320.019366	-3000.0000000
152236.92370	88444.640705	-3000.0000000
151965.77837	93570.504997	-3000.0000000
151697.97512	98697.607291	-3000.0000000
151433.51230	103825.94723	-3000.0000000
150134.27006	108951.16382	-3000.0000000
148837.69898	114077.71343	-3000.0000000
147543.79738	119205.59383	-3000.0000000
146252.56715	124334.80224	-3000.0000000
144964.00667	129465.33662	-3000.0000000
143678.11510	134597.19442	-3000.0000000
142394.89088	139730.37380	-3000.0000000
141114.33612	144864.87180	-3000.0000000
139836.44907	150000.68663	-3000.0000000
137522.60915	154697.96559	-3000.0000000
135210.23838	159396.11082	-3000.0000000
132899.33451	164095.12260	-3000.0000000
130589.89979	168795.00053	-3000.0000000
128281.93338	173495.74642	-3000.0000000
125975.43754	178197.35944	-3000.0000000
123670.41008	182899.84037	-3000.0000000
121366.85311	187603.18863	-3000.0000000
119064.76601	192307.40628	-3000.0000000
116764.15082	197012.49282	-3000.0000000
114465.00543	201718.44910	-3000.0000000
112212.90583	206498.15252	-3000.0000000
109962.38173	211278.78162	-3000.0000000
107713.43342	216060.33695	-3000.0000000
105466.06111	220842.81916	-3000.0000000
103220.26508	225626.22895	-3000.0000000
100976.04562	230410.56689	-3000.0000000
98733.403149	235195.83382	-3000.0000000
96492.337808	239982.03032	-3000.0000000
94238.228679	244826.56801	-3000.0000000
91985.744059	249672.06340	-3000.0000000
89734.884086	254518.51777	-3000.0000000
87485.649186	259365.93197	-3000.0000000
85238.039360	264214.30712	-3000.0000000
82992.055030	269063.64451	-3000.0000000
80747.696268	273913.94519	-3000.0000000
78504.963357	278765.21043	-3000.0000000
76263.856508	283617.44172	-3000.0000000
74024.375722	288470.64019	-3000.0000000
72108.706284	294139.04878	-3000.0000000
70195.811534	299808.95883	-3000.0000000
68285.691894	305480.37079	-3000.0000000
66378.347719	311153.28513	-3000.0000000
66378.347719	320000.00000	-3000.0000000
30802.519057	-320000.00000	-2000.0000000
30802.519057	-314162.16703	-2000.0000000
32101.902367	-308958.01067	-2000.0000000
33405.988927	-303753.40007	-2000.0000000
34714.776404	-298548.33826	-2000.0000000
36028.262464	-293342.82857	-2000.0000000
37346.444278	-288136.87397	-2000.0000000
38669.319585	-282930.47772	-2000.0000000
39996.885767	-277723.64256	-2000.0000000
41329.140351	-272516.37168	-2000.0000000
42666.080718	-267308.66812	-2000.0000000
44007.704325	-262100.53499	-2000.0000000
45471.137681	-257208.79454	-2000.0000000
46938.773090	-252316.85128	-2000.0000000
48410.608360	-247424.70770	-2000.0000000
49886.641227	-242532.36606	-2000.0000000
51366.869572	-237639.82862	-2000.0000000
52851.291201	-232747.09758	-2000.0000000
54339.903781	-227854.17512	-2000.0000000
55832.705120	-222961.06344	-2000.0000000
57329.693097	-218067.76480	-2000.0000000
58830.865308	-213174.28146	-2000.0000000
60336.816288	-208280.04237	-2000.0000000
61846.948390	-203385.62325	-2000.0000000
63361.259140	-198491.02601	-2000.0000000
64879.746345	-193596.25284	-2000.0000000
66402.407814	-188701.30594	-2000.0000000
67929.241072	-183806.18721	-2000.0000000
69460.244067	-178910.89898	-2000.0000000
70995.414325	-174015.44303	-2000.0000000
72534.749796	-169119.82183	-2000.0000000
74078.248005	-164224.03700	-2000.0000000
76966.984691	-159731.26549	-2000.0000000
79859.633658	-155239.86280	-2000.0000000
82756.192996	-150749.82942	-2000.0000000
85656.660584	-146261.16521	-2000.0000000
88561.034512	-141773.87067	-2000.0000000
91467.789835	-137286.32808	-2000.0000000
94378.449802	-132800.15303	-2000.0000000
97293.012573	-128315.34580	-2000.0000000
100211.47575	-123831.90655	-2000.0000000
103133.83783	-119349.83547	-2000.0000000
105920.90671	-114050.25018	-2000.0000000
108713.22677	-108751.66268	-2000.0000000
111510.79483	-103454.07447	-2000.0000000
114313.60772	-98157.486460	-2000.0000000
117121.66218	-92861.899920	-2000.0000000
119469.53840	-88443.597790	-2000.0000000
121821.06146	-84025.995970	-2000.0000000
124176.22803	-79609.093410	-2000.0000000
126535.03655	-75192.891530	-2000.0000000
128897.48624	-70777.391800	-2000.0000000
131263.57365	-66362.593310	-2000.0000000
132818.33331	-61209.438230	-2000.0000000
134377.58671	-56055.993170	-2000.0000000
135941.33370	-50902.261240	-2000.0000000
137509.57004	-45748.244270	-2000.0000000
139082.29247	-40593.945650	-2000.0000000
140659.49825	-35439.365620	-2000.0000000
142241.18510	-30284.509240	-2000.0000000
143827.35035	-25129.377232	-2000.0000000
145417.99080	-19973.972352	-2000.0000000
147013.10201	-14818.297075	-2000.0000000
148612.68354	-9662.3540880	-2000.0000000
149860.80069	-4461.2212490	-2000.0000000
151113.29059	740.47119400	-2000.0000000
152370.15055	5942.7204130	-2000.0000000
153631.37745	11145.523437	-2000.0000000
154896.96870	16348.877511	-2000.0000000
156165.67475	21551.653877	-2000.0000000
157438.73700	26754.975848	-2000.0000000
158716.15241	31958.840523	-2000.0000000
159997.91808	37163.244862	-2000.0000000
161284.03119	42368.186036	-2000.0000000
