2749500.00000000	6227500.00000000	723.17425537
2750500.00000000	6227500.00000000	686.67700195
2751500.00000000	6227500.00000000	694.15136719
2752500.00000000	6227500.00000000	665.17773438
2753500.00000000	6227500.00000000	652.16857910
2754500.00000000	6227500.00000000	632.66082764
2755500.00000000	6227500.00000000	659.94049072
2756500.00000000	6227500.00000000	675.17541504
2757500.00000000	6227500.00000000	841.06219482
2758500.00000000	6227500.00000000	1028.54516602
2759500.00000000	6227500.00000000	1038.72937012
2760500.00000000	6227500.00000000	1236.24609375
2761500.00000000	6227500.00000000	1147.33227539
2762500.00000000	6227500.00000000	969.35968018
2763500.00000000	6227500.00000000	1290.17761230
2764500.00000000	6227500.00000000	1200.17724609
2765500.00000000	6227500.00000000	1125.72607422
2766500.00000000	6227500.00000000	1146.90893555
2767500.00000000	6227500.00000000	1262.82604980
2768500.00000000	6227500.00000000	1313.45507812
2689500.00000000	6226500.00000000	362.97045898
2690500.00000000	6226500.00000000	327.69064331
2691500.00000000	6226500.00000000	301.26574707
2692500.00000000	6226500.00000000	467.45477295
2693500.00000000	6226500.00000000	451.53231812
2694500.00000000	6226500.00000000	217.52186584
2695500.00000000	6226500.00000000	227.60363770
2696500.00000000	6226500.00000000	330.23446655
2697500.00000000	6226500.00000000	470.94583130
2698500.00000000	6226500.00000000	429.35678101
2699500.00000000	6226500.00000000	409.86804199
2700500.00000000	6226500.00000000	573.25335693
2701500.00000000	6226500.00000000	577.79315186
2702500.00000000	6226500.00000000	340.75778198
2703500.00000000	6226500.00000000	395.76611328
2704500.00000000	6226500.00000000	356.04272461
2705500.00000000	6226500.00000000	240.98217773
2706500.00000000	6226500.00000000	307.27178955
2707500.00000000	6226500.00000000	370.48544312
2708500.00000000	6226500.00000000	467.50827026
2709500.00000000	6226500.00000000	534.46801758
2710500.00000000	6226500.00000000	539.71899414
2711500.00000000	6226500.00000000	639.99932861
2712500.00000000	6226500.00000000	508.84579468
2713500.00000000	6226500.00000000	550.11730957
2714500.00000000	6226500.00000000	705.34552002
2715500.00000000	6226500.00000000	783.01495361
2716500.00000000	6226500.00000000	690.14343262
2717500.00000000	6226500.00000000	738.74780273
2718500.00000000	6226500.00000000	732.97668457
2719500.00000000	6226500.00000000	740.46051025
2720500.00000000	6226500.00000000	762.28668213
2721500.00000000	6226500.00000000	777.72674561
2722500.00000000	6226500.00000000	803.43072510
2723500.00000000	6226500.00000000	832.98388672
2724500.00000000	6226500.00000000	764.24584961
2725500.00000000	6226500.00000000	794.72821045
2726500.00000000	6226500.00000000	826.73376465
2727500.00000000	6226500.00000000	860.47595215
2728500.00000000	6226500.00000000	896.47460938
2729500.00000000	6226500.00000000	926.94793701
2730500.00000000	6226500.00000000	993.75872803
2731500.00000000	6226500.00000000	1039.22766113
2732500.00000000	6226500.00000000	1050.97094727
2733500.00000000	6226500.00000000	1062.99011230
2734500.00000000	6226500.00000000	1197.47448730
2735500.00000000	6226500.00000000	1356.45727539
2736500.00000000	6226500.00000000	1475.39868164
2737500.00000000	6226500.00000000	1627.39636230
2738500.00000000	6226500.00000000	1674.01257324
2739500.00000000	6226500.00000000	1737.49487305
2740500.00000000	6226500.00000000	1481.18615723
2741500.00000000	6226500.00000000	1666.42614746
2742500.00000000	6226500.00000000	1517.85021973
2743500.00000000	6226500.00000000	1337.48742676
2744500.00000000	6226500.00000000	1147.15393066
2745500.00000000	6226500.00000000	999.56158447
2746500.00000000	6226500.00000000	940.97131348
2747500.00000000	6226500.00000000	867.18499756
2748500.00000000	6226500.00000000	779.18829346
2749500.00000000	6226500.00000000	761.71179199
2750500.00000000	6226500.00000000	717.68450928
2751500.00000000	6226500.00000000	715.21661377
2752500.00000000	6226500.00000000	684.95568848
2753500.00000000	6226500.00000000	625.88922119
2754500.00000000	6226500.00000000	650.93920898
2755500.00000000	6226500.00000000	753.50048828
2756500.00000000	6226500.00000000	916.38366699
2757500.00000000	6226500.00000000	963.86901855
2758500.00000000	6226500.00000000	1138.19982910
2759500.00000000	6226500.00000000	1266.68237305
2760500.00000000	6226500.00000000	1407.89782715
2761500.00000000	6226500.00000000	1432.66101074
2762500.00000000	6226500.00000000	1347.92883301
2763500.00000000	6226500.00000000	1408.16357422
2764500.00000000	6226500.00000000	1123.44323730
2765500.00000000	6226500.00000000	1193.64343262
2766500.00000000	6226500.00000000	1226.71887207
2767500.00000000	6226500.00000000	1424.97729492
2768500.00000000	6226500.00000000	1329.97705078
2689500.00000000	6225500.00000000	186.14073181
2690500.00000000	6225500.00000000	263.78744507
2691500.00000000	6225500.00000000	387.94812012
2692500.00000000	6225500.00000000	507.88568115
2693500.00000000	6225500.00000000	418.87655640
2694500.00000000	6225500.00000000	216.38111877
2695500.00000000	6225500.00000000	210.80610657
2696500.00000000	6225500.00000000	338.45669556
2697500.00000000	6225500.00000000	348.12741089
2698500.00000000	6225500.00000000	407.11807251
2699500.00000000	6225500.00000000	553.00781250
2700500.00000000	6225500.00000000	566.83489990
2701500.00000000	6225500.00000000	543.83886719
2702500.00000000	6225500.00000000	483.16165161
2703500.00000000	6225500.00000000	561.80023193
2704500.00000000	6225500.00000000	431.75009155
2705500.00000000	6225500.00000000	308.71551514
2706500.00000000	6225500.00000000	228.75964355
2707500.00000000	6225500.00000000	332.32299805
2708500.00000000	6225500.00000000	454.38198853
2709500.00000000	6225500.00000000	486.15060425
2710500.00000000	6225500.00000000	551.05609131
2711500.00000000	6225500.00000000	588.30194092
2712500.00000000	6225500.00000000	641.47088623
2713500.00000000	6225500.00000000	686.08032227
2714500.00000000	6225500.00000000	657.27667236
2715500.00000000	6225500.00000000	784.23864746
2716500.00000000	6225500.00000000	773.01629639
2717500.00000000	6225500.00000000	742.75042725
2718500.00000000	6225500.00000000	760.98950195
2719500.00000000	6225500.00000000	774.77038574
2720500.00000000	6225500.00000000	782.76684570
2721500.00000000	6225500.00000000	808.00756836
2722500.00000000	6225500.00000000	828.25323486
2723500.00000000	6225500.00000000	777.77301025
2724500.00000000	6225500.00000000	801.50909424
2725500.00000000	6225500.00000000	812.75128174
2726500.00000000	6225500.00000000	821.52069092
2727500.00000000	6225500.00000000	842.26354980
2728500.00000000	6225500.00000000	876.76739502
2729500.00000000	6225500.00000000	924.00860596
2730500.00000000	6225500.00000000	988.50274658
2731500.00000000	6225500.00000000	1069.75671387
2732500.00000000	6225500.00000000	1075.99633789
2733500.00000000	6225500.00000000	1127.74206543
2734500.00000000	6225500.00000000	1173.01757812
2735500.00000000	6225500.00000000	1278.00854492
2736500.00000000	6225500.00000000	1381.04223633
2737500.00000000	6225500.00000000	1612.49194336
2738500.00000000	6225500.00000000	1639.73730469
2739500.00000000	6225500.00000000	1499.96423340
2740500.00000000	6225500.00000000	1420.75085449
2741500.00000000	6225500.00000000	1404.03283691
2742500.00000000	6225500.00000000	1483.72021484
2743500.00000000	6225500.00000000	1346.71740723
2744500.00000000	6225500.00000000	1167.76123047
2745500.00000000	6225500.00000000	1086.25329590
2746500.00000000	6225500.00000000	984.24169922
2747500.00000000	6225500.00000000	867.24468994
2748500.00000000	6225500.00000000	824.20812988
2749500.00000000	6225500.00000000	780.99597168
2750500.00000000	6225500.00000000	754.19567871
2751500.00000000	6225500.00000000	745.75622559
2752500.00000000	6225500.00000000	705.22558594
2753500.00000000	6225500.00000000	660.26605225
2754500.00000000	6225500.00000000	686.48919678
2755500.00000000	6225500.00000000	765.98986816
2756500.00000000	6225500.00000000	906.37530518
2757500.00000000	6225500.00000000	1100.44213867
2758500.00000000	6225500.00000000	1306.75646973
2759500.00000000	6225500.00000000	1358.96691895
2760500.00000000	6225500.00000000	1420.21630859
2761500.00000000	6225500.00000000	1426.02563477
2762500.00000000	6225500.00000000	1235.70935059
2763500.00000000	6225500.00000000	1050.96752930
2764500.00000000	6225500.00000000	1229.56848145
2765500.00000000	6225500.00000000	1394.55529785
2766500.00000000	6225500.00000000	1198.25097656
2767500.00000000	6225500.00000000	1449.06530762
2768500.00000000	6225500.00000000	1425.10961914
2689500.00000000	6224500.00000000	201.09495544
2690500.00000000	6224500.00000000	471.28567505
2691500.00000000	6224500.00000000	503.06570435
2692500.00000000	6224500.00000000	500.18920898
2693500.00000000	6224500.00000000	491.73287964
2694500.00000000	6224500.00000000	219.59843445
2695500.00000000	6224500.00000000	229.48129272
2696500.00000000	6224500.00000000	277.70211792
2697500.00000000	6224500.00000000	456.67541504
2698500.00000000	6224500.00000000	559.30316162
2699500.00000000	6224500.00000000	576.80792236
2700500.00000000	6224500.00000000	540.57232666
2701500.00000000	6224500.00000000	579.64239502
2702500.00000000	6224500.00000000	547.32641602
2703500.00000000	6224500.00000000	537.05987549
2704500.00000000	6224500.00000000	406.97619629
2705500.00000000	6224500.00000000	420.96762085
2706500.00000000	6224500.00000000	253.28628540
2707500.00000000	6224500.00000000	330.08859253
2708500.00000000	6224500.00000000	419.07772827
2709500.00000000	6224500.00000000	377.52651978
2710500.00000000	6224500.00000000	397.51882935
2711500.00000000	6224500.00000000	458.78964233
2712500.00000000	6224500.00000000	629.20501709
2713500.00000000	6224500.00000000	709.79852295
2714500.00000000	6224500.00000000	775.03771973
2715500.00000000	6224500.00000000	787.80700684
2716500.00000000	6224500.00000000	796.30767822
2717500.00000000	6224500.00000000	780.04394531
2718500.00000000	6224500.00000000	768.03497314
2719500.00000000	6224500.00000000	775.28979492
2720500.00000000	6224500.00000000	837.79626465
2721500.00000000	6224500.00000000	847.80426025
2722500.00000000	6224500.00000000	835.79553223
2723500.00000000	6224500.00000000	817.29614258
2724500.00000000	6224500.00000000	835.78613281
2725500.00000000	6224500.00000000	841.30358887
2726500.00000000	6224500.00000000	855.79638672
2727500.00000000	6224500.00000000	861.03460693
2728500.00000000	6224500.00000000	896.54016113
2729500.00000000	6224500.00000000	935.29553223
2730500.00000000	6224500.00000000	971.29278564
2731500.00000000	6224500.00000000	1030.79943848
2732500.00000000	6224500.00000000	1064.03857422
2733500.00000000	6224500.00000000	1163.03344727
2734500.00000000	6224500.00000000	1370.81103516
2735500.00000000	6224500.00000000	1644.33190918
2736500.00000000	6224500.00000000	1655.20556641
2737500.00000000	6224500.00000000	2127.68847656
2738500.00000000	6224500.00000000	1788.77343750
2739500.00000000	6224500.00000000	1618.74475098
2740500.00000000	6224500.00000000	1424.22607422
2741500.00000000	6224500.00000000	1372.76696777
2742500.00000000	6224500.00000000	1335.52343750
2743500.00000000	6224500.00000000	1271.29223633
2744500.00000000	6224500.00000000	1145.39794922
2745500.00000000	6224500.00000000	1039.77416992
2746500.00000000	6224500.00000000	967.26397705
2747500.00000000	6224500.00000000	901.01837158
2748500.00000000	6224500.00000000	860.01354980
2749500.00000000	6224500.00000000	809.77124023
2750500.00000000	6224500.00000000	777.27319336
2751500.00000000	6224500.00000000	760.26794434
2752500.00000000	6224500.00000000	729.52008057
2753500.00000000	6224500.00000000	632.18383789
2754500.00000000	6224500.00000000	682.24108887
2755500.00000000	6224500.00000000	725.38281250
2756500.00000000	6224500.00000000	901.61608887
2757500.00000000	6224500.00000000	1062.49877930
2758500.00000000	6224500.00000000	1283.28051758
2759500.00000000	6224500.00000000	1264.58959961
2760500.00000000	6224500.00000000	1375.30749512
2761500.00000000	6224500.00000000	1233.23071289
2762500.00000000	6224500.00000000	1073.37036133
2763500.00000000	6224500.00000000	1235.01916504
2764500.00000000	6224500.00000000	1221.96862793
2765500.00000000	6224500.00000000	1425.51000977
2766500.00000000	6224500.00000000	1243.93908691
2767500.00000000	6224500.00000000	1459.38354492
2768500.00000000	6224500.00000000	1124.70385742
2689500.00000000	6223500.00000000	357.74932861
2690500.00000000	6223500.00000000	378.09906006
2691500.00000000	6223500.00000000	481.27676392
2692500.00000000	6223500.00000000	514.54144287
2693500.00000000	6223500.00000000	400.80062866
2694500.00000000	6223500.00000000	337.57846069
2695500.00000000	6223500.00000000	224.58934021
2696500.00000000	6223500.00000000	414.69540405
2697500.00000000	6223500.00000000	549.40026855
2698500.00000000	6223500.00000000	544.86737061
2699500.00000000	6223500.00000000	534.62060547
2700500.00000000	6223500.00000000	569.53717041
2701500.00000000	6223500.00000000	581.35192871
2702500.00000000	6223500.00000000	557.32269287
2703500.00000000	6223500.00000000	562.78570557
2704500.00000000	6223500.00000000	575.92901611
2705500.00000000	6223500.00000000	504.13458252
2706500.00000000	6223500.00000000	305.84265137
2707500.00000000	6223500.00000000	341.70449829
2708500.00000000	6223500.00000000	409.79547119
2709500.00000000	6223500.00000000	438.83337402
2710500.00000000	6223500.00000000	489.91250610
2711500.00000000	6223500.00000000	597.78375244
2712500.00000000	6223500.00000000	629.55877686
2713500.00000000	6223500.00000000	717.55505371
2714500.00000000	6223500.00000000	795.31243896
2715500.00000000	6223500.00000000	816.84063721
2716500.00000000	6223500.00000000	805.58630371
2717500.00000000	6223500.00000000	791.07159424
2718500.00000000	6223500.00000000	800.06616211
2719500.00000000	6223500.00000000	805.32574463
2720500.00000000	6223500.00000000	835.56878662
2721500.00000000	6223500.00000000	843.57257080
2722500.00000000	6223500.00000000	865.81707764
2723500.00000000	6223500.00000000	845.30993652
2724500.00000000	6223500.00000000	867.56994629
2725500.00000000	6223500.00000000	875.82690430
2726500.00000000	6223500.00000000	893.56988525
2727500.00000000	6223500.00000000	893.81878662
2728500.00000000	6223500.00000000	906.59088135
2729500.00000000	6223500.00000000	936.81536865
2730500.00000000	6223500.00000000	996.05572510
2731500.00000000	6223500.00000000	1042.78930664
2732500.00000000	6223500.00000000	1090.32312012
2733500.00000000	6223500.00000000	1195.11450195
2734500.00000000	6223500.00000000	1317.84167480
2735500.00000000	6223500.00000000	1411.31469727
2736500.00000000	6223500.00000000	1628.07507324
2737500.00000000	6223500.00000000	1970.27380371
2738500.00000000	6223500.00000000	1663.56787109
2739500.00000000	6223500.00000000	1402.14245605
2740500.00000000	6223500.00000000	1391.06713867
2741500.00000000	6223500.00000000	1412.24609375
2742500.00000000	6223500.00000000	1331.34692383
2743500.00000000	6223500.00000000	1163.96679688
2744500.00000000	6223500.00000000	1127.28112793
2745500.00000000	6223500.00000000	998.32348633
2746500.00000000	6223500.00000000	949.02783203
2747500.00000000	6223500.00000000	896.30102539
2748500.00000000	6223500.00000000	861.54254150
2749500.00000000	6223500.00000000	823.28936768
